E,0.49909836053848267,0.6125928163528442,-1.0873856126636383e-07,0.5420809388160706,0.6129275560379028,-0.01746232621371746,0.5836359262466431,0.5959373116493225,-0.03489504009485245,0.5808472037315369,0.5702379941940308,-0.05352746322751045,0.5536165833473206,0.5420748591423035,-0.06964343786239624,0.5883093476295471,0.47275739908218384,-0.01876073330640793,0.6152316331863403,0.4443102777004242,-0.050598498433828354,0.6096189022064209,0.5011005997657776,-0.07065321505069733,0.5970438122749329,0.5444724559783936,-0.0785391554236412,0.5586704611778259,0.4588489830493927,-0.023668592795729637,0.5857141613960266,0.42060917615890503,-0.053979646414518356,0.5832470059394836,0.4873669743537903,-0.06535214930772781,0.5739350318908691,0.5355181097984314,-0.06652156263589859,0.5259070992469788,0.45510461926460266,-0.03207409009337425,0.5494586229324341,0.40474075078964233,-0.05936678498983383,0.5561051964759827,0.47236332297325134,-0.05951883643865585,0.5532099008560181,0.5228987336158752,-0.05292344093322754,0.4894820749759674,0.4650779366493225,-0.04183856025338173,0.5140973329544067,0.44349998235702515,-0.06303822249174118,0.5300443172454834,0.4925098121166229,-0.0627518892288208,0.5359346866607666,0.5328513979911804,-0.05718745291233063
E,0.49996936321258545,0.6159304976463318,-1.231008326385563e-07,0.5422783493995667,0.615378737449646,-0.016263626515865326,0.5831817388534546,0.5943607687950134,-0.032144684344530106,0.5787209868431091,0.5674266815185547,-0.049116022884845734,0.5536872744560242,0.5390649437904358,-0.06331074982881546,0.588173508644104,0.47665223479270935,-0.019061874598264694,0.6158298850059509,0.44391971826553345,-0.04905661568045616,0.6103158593177795,0.5009511113166809,-0.06680728495121002,0.5962896347045898,0.5434625744819641,-0.07313255965709686,0.5583115220069885,0.4632563292980194,-0.024010876193642616,0.5858724117279053,0.41952210664749146,-0.052605800330638885,0.5842082500457764,0.4861183166503906,-0.06273338943719864,0.5739001035690308,0.5333590507507324,-0.0632534772157669,0.5255361795425415,0.45929980278015137,-0.03212963417172432,0.5488516092300415,0.40585315227508545,-0.05789553001523018,0.5560725331306458,0.47358736395835876,-0.05722489207983017,0.5521838068962097,0.5230169296264648,-0.05036289617419243,0.48888909816741943,0.468197762966156,-0.04146387800574303,0.5143164992332458,0.44270843267440796,-0.06120692193508148,0.5297932028770447,0.49134036898612976,-0.059782784432172775,0.5336151123046875,0.53105229139328,-0.053690582513809204
E,0.4963715076446533,0.6152269840240479,-1.2986099306999677e-07,0.5404104590415955,0.6152014136314392,-0.014599844813346863,0.5820403695106506,0.5994055271148682,-0.030528349801898003,0.5826890468597412,0.5764407515525818,-0.04814044013619423,0.5564558506011963,0.5506333708763123,-0.06335659325122833,0.5882416367530823,0.47948041558265686,-0.017641957849264145,0.6171464920043945,0.4499083459377289,-0.04857730120420456,0.6107779741287231,0.5064422488212585,-0.06781472265720367,0.5968124270439148,0.5485482811927795,-0.07526971399784088,0.5588865280151367,0.46528488397598267,-0.023965056985616684,0.5872966647148132,0.4206830561161041,-0.0534481443464756,0.5838733315467834,0.4880712926387787,-0.06465775519609451,0.5732048749923706,0.5367081761360168,-0.06581392139196396,0.526440441608429,0.46036261320114136,-0.033343154937028885,0.5501047372817993,0.4068424701690674,-0.059463586658239365,0.556168794631958,0.4749140739440918,-0.059640880674123764,0.5521997213363647,0.5253913998603821,-0.053194716572761536,0.49055489897727966,0.46865934133529663,-0.04383886605501175,0.5151165127754211,0.4435684084892273,-0.06337613612413406,0.5301362872123718,0.49261659383773804,-0.062276773154735565,0.5344506502151489,0.533264696598053,-0.05645747110247612
E,0.5010951161384583,0.5666881203651428,-1.0031656216824558e-07,0.5530945062637329,0.5632468461990356,-0.028534524142742157,0.6003485321998596,0.546766996383667,-0.05641413852572441,0.6090449094772339,0.5359377264976501,-0.08483735471963882,0.5863466858863831,0.5265929102897644,-0.1097727119922638,0.6075279712677002,0.3755011558532715,-0.03265749290585518,0.6377400159835815,0.3569522798061371,-0.0773361325263977,0.6324940919876099,0.4335740804672241,-0.10738980770111084,0.6214912533760071,0.48988473415374756,-0.12143034487962723,0.5633105635643005,0.35999566316604614,-0.038624152541160583,0.5946212410926819,0.3251081705093384,-0.08237021416425705,0.597429096698761,0.41767382621765137,-0.09949494153261185,0.5944539904594421,0.4794064164161682,-0.10246837884187698,0.5195002555847168,0.3626534938812256,-0.04932347312569618,0.5464597344398499,0.31594133377075195,-0.08791793137788773,0.5608258843421936,0.4055773615837097,-0.08918038010597229,0.5650483965873718,0.46842753887176514,-0.08090820163488388,0.47661834955215454,0.3878612816333771,-0.06236894056200981,0.5059735774993896,0.3712131977081299,-0.09089643508195877,0.5274351835250854,0.4334760308265686,-0.09043288230895996,0.5385598540306091,0.48093605041503906,-0.08314543217420578
E,0.5080287456512451,0.5710591673851013,-8.187755895505688e-08,0.5580021142959595,0.5685955882072449,-0.03068305179476738,0.6072562336921692,0.5513277053833008,-0.05957554280757904,0.616590678691864,0.5421223640441895,-0.08874151110649109,0.5924814343452454,0.5347868800163269,-0.114243283867836,0.615264356136322,0.37593597173690796,-0.032218027859926224,0.6438384652137756,0.3612809181213379,-0.07948293536901474,0.637647271156311,0.4401450455188751,-0.11090408265590668,0.6269234418869019,0.49842628836631775,-0.12511886656284332,0.5700154304504395,0.35969510674476624,-0.03746189922094345,0.6004300713539124,0.33135631680488586,-0.08433032035827637,0.6020180583000183,0.42509526014328003,-0.10198454558849335,0.5986369848251343,0.4889327585697174,-0.10403398424386978,0.5242565870285034,0.36220061779022217,-0.04807537421584129,0.551585853099823,0.32100027799606323,-0.0906023383140564,0.5647914409637451,0.4136197865009308,-0.09231150150299072,0.5691439509391785,0.47788095474243164,-0.08275411278009415,0.4800572991371155,0.38745054602622986,-0.06115061417222023,0.510393500328064,0.37732475996017456,-0.09327083826065063,0.532123863697052,0.44353368878364563,-0.09405801445245743,0.5443132519721985,0.4911705553531647,-0.0863463282585144
E,0.5063437819480896,0.5713130831718445,-1.0197565103453599e-07,0.5562276244163513,0.5681322813034058,-0.028230316936969757,0.6055277585983276,0.5492703914642334,-0.05560074374079704,0.612592875957489,0.5404214859008789,-0.08341062068939209,0.5861674547195435,0.5370528697967529,-0.1079939603805542,0.6109150648117065,0.37819135189056396,-0.031454384326934814,0.639224648475647,0.36206215620040894,-0.07621968537569046,0.6323366761207581,0.4401332437992096,-0.10613143444061279,0.6194595098495483,0.49750223755836487,-0.11977948993444443,0.5650638937950134,0.36324793100357056,-0.037261005491018295,0.5936915874481201,0.3317050337791443,-0.08066524565219879,0.5958741903305054,0.42539387941360474,-0.09686555713415146,0.5910168886184692,0.48829972743988037,-0.09893562644720078,0.5192713141441345,0.3670879006385803,-0.04794861003756523,0.5442224740982056,0.322713702917099,-0.08733905106782913,0.5587288737297058,0.41513586044311523,-0.08800055086612701,0.5620800256729126,0.47867828607559204,-0.07875269651412964,0.4749889373779297,0.39314937591552734,-0.06084427610039711,0.5031024813652039,0.3774069845676422,-0.09064742177724838,0.5251092910766602,0.4431774616241455,-0.09001794457435608,0.5358627438545227,0.4911128580570221,-0.08203363418579102
E,0.4554983973503113,0.5960221290588379,-2.6055417379211576e-07,0.5200998187065125,0.5909173488616943,-0.07229544967412949,0.5741376280784607,0.5474439859390259,-0.12509764730930328,0.5496625304222107,0.5334650278091431,-0.17189368605613708,0.49195894598960876,0.5267631411552429,-0.21204274892807007,0.5583536624908447,0.29082190990448,-0.0711216852068901,0.5713470578193665,0.23698139190673828,-0.14423497021198273,0.5614334940910339,0.3666316866874695,-0.19076727330684662,0.5523143410682678,0.46510955691337585,-0.21223480999469757,0.48527583479881287,0.28387710452079773,-0.0652482658624649,0.48585245013237,0.20339389145374298,-0.14567559957504272,0.4901649057865143,0.3555740416049957,-0.17698457837104797,0.4992801547050476,0.4607343077659607,-0.1799977868795395,0.41812896728515625,0.3014567792415619,-0.06863436102867126,0.40804505348205566,0.21218544244766235,-0.14182692766189575,0.4286803901195526,0.34873947501182556,-0.14663785696029663,0.4471573531627655,0.4448442757129669,-0.13148169219493866,0.35879215598106384,0.34653204679489136,-0.07684271782636642,0.3532105088233948,0.3212650418281555,-0.13221055269241333,0.38193580508232117,0.42115893959999084,-0.13468769192695618,0.4095301628112793,0.4880819022655487,-0.12282946705818176
E,0.4481698274612427,0.5993989706039429,-2.9758734854112845e-07,0.5116769075393677,0.5928970575332642,-0.0729486271739006,0.5636153221130371,0.5489829778671265,-0.12768647074699402,0.5417492389678955,0.5406676530838013,-0.17669755220413208,0.4847145080566406,0.5445348024368286,-0.21965710818767548,0.5527907013893127,0.29590603709220886,-0.07473639398813248,0.5652807354927063,0.24103222787380219,-0.14871014654636383,0.5568820834159851,0.37008264660835266,-0.19581279158592224,0.5499745011329651,0.46821287274360657,-0.21759366989135742,0.48220282793045044,0.2898474335670471,-0.06889436393976212,0.48343580961227417,0.2128371000289917,-0.15028758347034454,0.48751357197761536,0.36786723136901855,-0.18226425349712372,0.4972080886363983,0.47412046790122986,-0.1858302652835846,0.41692572832107544,0.3067380487918854,-0.07206349819898605,0.4054538905620575,0.215053990483284,-0.14569641649723053,0.4264620840549469,0.35575568675994873,-0.15066611766815186,0.4464154839515686,0.4559139013290405,-0.1356559842824936,0.3584848642349243,0.34975358843803406,-0.08010761439800262,0.3497322201728821,0.32408174872398376,-0.13612599670886993,0.37874776124954224,0.42730551958084106,-0.13883274793624878,0.4073747396469116,0.49743014574050903,-0.1270357072353363
E,0.6225355863571167,0.5194628834724426,-4.580585653002345e-07,0.5566022992134094,0.491248220205307,-0.01721743494272232,0.5098280310630798,0.40854471921920776,-0.031069790944457054,0.5280616879463196,0.3298170566558838,-0.05061595141887665,0.5809153318405151,0.30387893319129944,-0.06749657541513443,0.5196675658226013,0.2960949242115021,-0.0006474237889051437,0.4995192587375641,0.19651758670806885,-0.03617556020617485,0.48816007375717163,0.24713177978992462,-0.06050654500722885,0.5037497282028198,0.30737486481666565,-0.07177267968654633,0.5546628832817078,0.27655550837516785,-0.010208268649876118,0.536492645740509,0.15519985556602478,-0.046147242188453674,0.5165390968322754,0.2138919234275818,-0.061724960803985596,0.5280171036720276,0.27890169620513916,-0.06263550370931625,0.5916475653648376,0.2696215808391571,-0.025673875585198402,0.5794066786766052,0.14251980185508728,-0.05294596031308174,0.5536919236183167,0.19521760940551758,-0.059246767312288284,0.5599638819694519,0.26026105880737305,-0.05517051741480827,0.6322905421257019,0.2728971838951111,-0.04405256360769272,0.6107488870620728,0.18528513610363007,-0.05773385241627693,0.5851062536239624,0.21070683002471924,-0.05848081037402153,0.5857710838317871,0.2602013647556305,-0.05477597191929817
E,0.5926772356033325,0.5110548734664917,-4.832172066926432e-07,0.5282399654388428,0.48210608959198,-0.018352767452597618,0.4795410931110382,0.40562188625335693,-0.034414004534482956,0.4959257245063782,0.32892313599586487,-0.055447135120630264,0.5540857911109924,0.305303692817688,-0.073358453810215,0.4912918508052826,0.286680668592453,-0.004410587251186371,0.4727104902267456,0.1960195153951645,-0.03937341272830963,0.4589751958847046,0.25098514556884766,-0.06340862810611725,0.4731905162334442,0.308474600315094,-0.07548245042562485,0.5262098908424377,0.26706600189208984,-0.013992766849696636,0.5109817385673523,0.15213161706924438,-0.04808348789811134,0.48812904953956604,0.212712824344635,-0.061337534338235855,0.4990759491920471,0.2753032445907593,-0.06210501492023468,0.5632945895195007,0.2623344659805298,-0.02947993017733097,0.5532312989234924,0.14292140305042267,-0.05501163750886917,0.5245596170425415,0.19574475288391113,-0.05935979261994362,0.5302488803863525,0.25689074397087097,-0.055196527391672134,0.6034025549888611,0.269561767578125,-0.04808996990323067,0.5816838145256042,0.18334615230560303,-0.059556685388088226,0.5535420179367065,0.20841503143310547,-0.058839522302150726,0.5543906688690186,0.2561463713645935,-0.05517272278666496
E,0.5492262244224548,0.5688045024871826,-4.179947552529484e-07,0.49716734886169434,0.5481003522872925,-0.014974942430853844,0.4553717076778412,0.4927572011947632,-0.029125424101948738,0.4671916663646698,0.4361325204372406,-0.047442156821489334,0.5100131630897522,0.4124208092689514,-0.06334828585386276,0.4641622006893158,0.38857126235961914,-0.006744344253093004,0.44652795791625977,0.3114752471446991,-0.03733734041452408,0.4337312579154968,0.3602086007595062,-0.05673019960522652,0.44395309686660767,0.40570446848869324,-0.06597196310758591,0.49174392223358154,0.3746717572212219,-0.015312152914702892,0.475201815366745,0.2794429659843445,-0.04681416600942612,0.4560473561286926,0.3370613157749176,-0.05705633386969566,0.46466338634490967,0.38868969678878784,-0.05614324286580086,0.5211384892463684,0.37207695841789246,-0.028796985745429993,0.5079200863838196,0.2776780426502228,-0.053779613226652145,0.48437294363975525,0.33055588603019714,-0.05628935992717743,0.4889431595802307,0.3818266689777374,-0.05081922933459282,0.5530384182929993,0.37804579734802246,-0.04459567368030548,0.5315921902656555,0.3104062080383301,-0.057123757898807526,0.5085952281951904,0.3386745750904083,-0.05619656294584274,0.5095277428627014,0.3779643476009369,-0.05199381709098816
E,0.5799574851989746,0.6170574426651001,-3.5718795743377996e-07,0.5309710502624512,0.5944803953170776,-0.00676110340282321,0.49957844614982605,0.5467901825904846,-0.015438647009432316,0.5076147317886353,0.504833459854126,-0.029738610610365868,0.5359917879104614,0.4825681447982788,-0.04253753647208214,0.5035879611968994,0.4684523642063141,0.007637604605406523,0.483970046043396,0.4064074754714966,-0.01660333015024662,0.47391626238822937,0.4415252208709717,-0.03295818716287613,0.4839167594909668,0.4773174822330475,-0.04031823202967644,0.5248245596885681,0.45570868253707886,-0.0023687337525188923,0.5055202841758728,0.37841153144836426,-0.027868565171957016,0.48993661999702454,0.425019234418869,-0.037959400564432144,0.4993910491466522,0.46719375252723694,-0.037520550191402435,0.5482238531112671,0.45068591833114624,-0.016644775867462158,0.531921923160553,0.3739941716194153,-0.0362883135676384,0.5132428407669067,0.4168941080570221,-0.038623977452516556,0.5198633670806885,0.4592326581478119,-0.033625319600105286,0.5738762617111206,0.4522280991077423,-0.032653626054525375,0.5525715351104736,0.39794236421585083,-0.040754176676273346,0.5336428284645081,0.42089056968688965,-0.038398582488298416,0.5357008576393127,0.45319533348083496,-0.03357495740056038
E,0.5613823533058167,0.4987426698207855,-3.4177455177086813e-07,0.5101413130760193,0.4833488464355469,-0.011039206758141518,0.4726959764957428,0.4234771132469177,-0.019785817712545395,0.48552101850509644,0.3669661581516266,-0.03288917988538742,0.5252872705459595,0.34367525577545166,-0.04380113258957863,0.4786100387573242,0.33919602632522583,0.004854945000261068,0.4590752422809601,0.2759466767311096,-0.0203313697129488,0.45195502042770386,0.3157634735107422,-0.03868937864899635,0.46532779932022095,0.3593345582485199,-0.04724431782960892,0.5033944249153137,0.32253897190093994,-0.0026071947067976,0.4832310378551483,0.242442324757576,-0.02805989608168602,0.4681468605995178,0.2868528962135315,-0.03988579288125038,0.4791131615638733,0.3361518979072571,-0.04034891724586487,0.5307903289794922,0.31549397110939026,-0.01453738659620285,0.5133588910102844,0.2295297384262085,-0.03452576324343681,0.49485838413238525,0.2711092233657837,-0.0388292632997036,0.5030832290649414,0.31929513812065125,-0.034776996821165085,0.5614073276519775,0.31609591841697693,-0.028573323041200638,0.5373603701591492,0.25393807888031006,-0.039513811469078064,0.5175090432167053,0.27661705017089844,-0.039531175047159195,0.5205064415931702,0.3154652714729309,-0.035526011139154434
